mean_rr,std_rr,skew_rr,kurt_rr,label
324.51851851851853,44.41919035596312,-0.7346477431102244,-0.4312774537949058,Other
293.6333333333333,5.029800084385947,-0.825854242733686,0.24369997323501247,Normal
311.7857142857143,56.05249907953458,2.1742850171915586,3.2453583353555953,Other
296.3,12.554282137979852,-0.6821596831411825,0.28525431640652554,Normal
280.35483870967744,43.48714929730671,0.8523721571244397,2.351014379122798,Other
271.3125,60.32642326335948,2.4724921862884557,5.527628088880187,Normal
306.6296296296296,68.22411225113464,0.7670073064980961,0.23570199994640983,AFib
309.82142857142856,45.25093019677573,0.17005942521154302,0.9494757647633785,Normal
299.3103448275862,12.219553150235846,-0.1322815412127356,-0.7763599755464998,Normal
294.8333333333333,54.45737374824052,1.8461976504204936,3.290845542963438,Normal
259.0,54.31336093882046,2.5118946408357585,5.067743726200458,Normal
313.92857142857144,77.9399625038532,0.14804721108021227,-1.1575656304170119,AFib
261.05882352941177,49.58767706056592,3.6410128814319394,14.623437082708698,AFib
337.61538461538464,67.07634967997687,0.553438640464354,-1.5805128621838416,Other
255.02941176470588,2.4909872141458416,-0.12485783212698169,-0.8904019516935895,Normal
386.7,21.35439064923183,-2.341353004547989,4.00935443447321,AFib
286.57142857142856,50.20678329105913,2.2395153151914093,4.827800697891827,Normal
233.81578947368422,6.231732306078787,-2.0566288725845925,6.593494749505716,Normal
335.56,97.66312712585032,0.45280167467034,-0.1396617753583307,AFib
280.4375,36.67418838570255,4.557692776941342,21.29771459622939,Normal
235.67567567567568,59.80782469555077,2.1411938868539044,2.881838447378712,Normal
277.6875,2.833256739160784,0.27727241613780856,-0.37470154687694235,Other
228.18421052631578,31.436531936048624,5.1064066738044875,26.003009476166223,Normal
300.7241379310345,33.678906272400134,-0.30506834496807206,1.1235061647026754,Other
280.19354838709677,9.786163223386142,-0.6759956433622722,1.464757599857692,Other
289.06451612903226,26.87718241265792,-0.1511159667304681,0.011881358469187031,Normal
248.78787878787878,14.741731274005932,-0.1808730064154305,-0.26436999750085555,Normal
315.2857142857143,8.911698342456324,0.7437681474896748,-0.28585772280086763,Normal
258.25,7.887769758601343,1.8588755763687854,29.310142251142153,Other
280.15625,41.16324921501582,1.3240002520180392,4.8409933928548785,Other
238.54545454545453,30.911497232535094,3.5101591564372785,14.400836302529644,Normal
313.9298245614035,20.11184485515919,-2.0472339311108927,12.589915013475897,Normal
285.8709677419355,81.42985975889802,3.3517861540964593,13.437596476842,Normal
355.4,63.09801898633586,-0.5756337850455505,-1.2648769076180262,Other
254.5142857142857,13.172203262002535,2.4935412598170643,7.82975171410901,Normal
338.23809523809524,34.35099605113679,1.9098162346958554,3.268632634749631,Normal
234.86486486486487,28.056084913212928,4.866015926266263,25.023290601764124,Normal
273.65625,29.681232891130044,4.699515849353489,22.341076593300023,Normal
314.0701754385965,119.22790495945927,1.3998152836192403,0.9974296930334923,Normal
327.8888888888889,23.16979728380979,-1.7731065022054933,4.4691478640374696,Other
267.24242424242425,70.12544184618767,0.7844929085954262,-0.8514982864880332,Normal
349.64,91.47059855494551,0.39274309891796694,0.25605014630579737,Normal
279.7741935483871,14.426028620829456,1.0094695232268631,0.5498381919466704,Normal
248.71428571428572,37.87767637206563,2.6580425014136,5.817514031176168,Other
299.1525423728813,81.94082477448455,0.800480842094406,0.35623703074141977,Normal
245.05555555555554,52.5626316589417,1.4649614228977288,1.0148282748745805,Other
224.375,4.3167551470983385,-0.0999677129746764,1.5204898315170627,Normal
265.42424242424244,73.8860836132137,1.4208621718565742,0.37894790859978134,Other
286.7741935483871,100.54198599058147,0.3267913964736852,-1.8928818551035722,Other
245.22222222222223,30.44221403022008,3.373098628440601,14.863685407680762,Normal
305.2352941176471,80.16125616293309,0.33486432111526315,-1.3033455181530056,AFib
270.6666666666667,11.637626194131835,0.3003042802318479,-0.3891096791143833,Normal
223.52941176470588,30.382110926659813,2.3477219659007926,3.5647844143777023,Normal
307.6896551724138,28.055491131678927,-0.5176107386414016,0.25786572168936406,Normal
259.29411764705884,6.7324036952318105,-0.03822859624073954,-0.3446893684328618,Normal
266.6363636363636,63.89234230296052,1.4746099194412556,1.6684976077815588,AFib
262.90909090909093,16.509618200096202,-1.1678682587148843,0.4993907725417164,Normal
317.4642857142857,95.3911055088685,1.7359139344549266,3.2746631063164156,Normal
276.96875,98.21929684862084,1.1580850605662079,0.022272375925001864,Normal
276.3225806451613,29.304174641248416,5.207332236570148,25.441125525475247,Normal
829.75,676.6023111843471,1.083394924804208,-0.7286700271272855,Normal
259.8888888888889,2.6223163824902103,0.620128053113895,-0.6593349213051685,Normal
238.67567567567568,13.652153684277732,-0.048594476599743607,-0.9838941067100828,Normal
266.8030303030303,38.16797789078967,2.787568848564689,7.460414035602419,Other
248.62857142857143,11.92856287424843,1.198158136637955,0.9832321424129282,Normal
263.44444444444446,67.40526044606955,1.2537177690532273,0.016212063778892727,Normal
308.7931034482759,84.42845545412169,1.3233077852206494,2.3242951490922374,Other
271.6363636363636,14.463785878129373,-2.695481690997024,10.145540892831608,Other
294.26666666666665,76.64156110680999,2.556996315648689,6.317479531861949,Other
318.25,51.3855350685941,1.316281523925847,1.7754872295784674,Normal
247.89473684210526,35.67085606344722,2.1970732410146945,3.6033632589498987,Normal
209.1219512195122,22.15708345907138,4.965036531521036,24.746093040842915,Normal
321.51851851851853,25.800330704699878,-2.320382145054724,5.84654192499633,Normal
280.0,55.49688965973464,2.891255791511245,8.595889559944652,Other
367.0,21.817424229271428,1.2908694024643692,0.5761122095897182,Other
290.56666666666666,36.25987987968092,3.0487876052218654,11.059161038095391,Normal
257.9117647058824,8.593320412351826,0.023435309455631322,-1.0894854416124553,Normal
307.0,83.33666660000267,1.5232195907934265,1.4090013885714194,AFib
316.51851851851853,78.92629959763465,0.3251667157821993,-1.2918341866047083,Other
293.344262295082,69.07394119582756,0.8875518473870547,0.8800399612473346,AFib
263.2,19.584687896415403,0.010923463895436265,-1.4532098315759467,Normal
282.6666666666667,63.46052391241422,0.39505949777847515,-0.7232196833987938,Other
350.3333333333333,88.57702235280259,1.6999058932771238,3.031385208132611,AFib
250.4,1.659604083595155,-0.4995442294632131,-0.4071641328489459,Normal
234.78378378378378,8.911380925945462,-0.15252497718832525,-0.463444549394711,Normal
281.8333333333333,64.47932485171765,0.29907059343353576,-0.9000825385826294,Normal
336.15384615384613,8.008131961624565,0.10397521448691867,-1.5818264462919671,Normal
252.22857142857143,55.99545171033892,2.803229408519087,6.58636841348863,Other
276.1875,30.47482311269419,5.299852475724067,26.428189236793674,Normal
218.225,8.454251888842679,-0.17704493790831358,0.040762096140885884,Normal
271.40625,6.8504533381010635,-0.012963871476202234,-0.9548719312999756,Normal
355.08,104.8102743055279,0.40303728435179026,0.26620803625421896,Other
313.85714285714283,18.50620414446827,2.601801140893329,8.734796832400828,Normal
251.88571428571427,19.551794113615877,4.537806749355472,21.83289112499053,Normal
277.5806451612903,15.884206385179988,-0.6200842430254369,-0.7671495363034104,Normal
232.7027027027027,7.0475790931196,0.10585829119989018,-0.3691900660659386,Normal
270.09090909090907,81.22485200985004,0.6274924263819638,-1.3749339931054716,Normal
224.82051282051282,32.08552017445284,5.145753435162936,26.79155753942997,Normal
277.0,32.97157867012133,3.525353214400417,13.467601699039168,Other
312.14285714285717,103.67659685142968,1.2194243487477505,0.3685417112118001,AFib
314.75,37.776244424997344,3.825496279946878,14.150708915506918,Normal
232.02631578947367,30.644383740705983,4.495696233127277,22.578461079730072,Normal
258.9117647058824,72.89693273909518,1.189461392457832,-0.1914783917357794,Normal
258.1449275362319,19.175977848444244,-0.2561821529855048,0.3428981199747838,Other
279.53333333333336,53.55541263235886,2.4193497589372384,4.850885804798922,Normal
341.5,88.70575820352103,0.41789992004438914,-1.3812127354370274,Other
264.3636363636364,21.576949235052,2.4268811683860125,12.788046400196066,Normal
235.27027027027026,37.87507819893713,2.285618123419504,3.87937895159439,Other
310.5357142857143,73.4241504366713,1.2602537640457097,-0.2451407793321163,Other
256.0857142857143,86.20618851785242,2.1793529414116515,4.375938330840164,Normal
300.17241379310343,68.85069752258154,0.7236826748239122,-0.3993162527024823,Normal
251.8,4.06237087706885,-0.3691402220312945,-0.5879909032312467,Normal
320.07142857142856,36.89263241530227,-0.4415493254934035,6.1011835523104025,Other
290.10714285714283,23.70855675205275,0.11500763482473313,-0.611151341139172,Normal
333.11538461538464,78.62292038246515,1.2101572458863024,0.16514783551081225,Other
262.57575757575756,61.2985887934008,3.22285419920279,9.541266389680768,Normal
274.26666666666665,37.535701523867765,4.841918400402638,22.685321067325575,Normal
348.12,9.279310319199375,-0.534567500062363,-0.1903739029149052,Normal
293.46666666666664,20.35801780353109,-2.1229232785280368,6.687327668647354,Other
425.7142857142857,163.43111053638614,0.7711142634034392,-0.2708943131963908,Normal
344.08,12.743374749256963,-0.3916489466808843,-0.7616594968404864,Other
322.8888888888889,68.47726485826618,0.5503396001316428,-0.39028652955650944,Other
246.5142857142857,33.17259749386225,3.0901215060812914,8.109310270397406,Normal
408.88235294117646,74.78351686343501,1.0777899915017732,-0.4145685197337916,Other
757.75,657.6069146280829,1.7075496361463367,1.9603782733656576,Normal
325.22222222222223,66.69906620110034,1.3811508229793052,2.7768443149013597,Normal
635.9285714285714,578.6511982046468,2.7080915686850178,6.474572624267433,Normal
297.86206896551727,80.6810340222025,0.05947165054699785,-1.732581686768372,Normal
292.52941176470586,62.43219158985853,1.1316397155699782,0.6280784146932294,Other
333.0,80.81741486495683,-0.13245159512353752,-0.5199707976042118,Normal
300.4642857142857,53.47661848406083,3.54297451721158,12.117533836665872,Other
252.64705882352942,76.9177874146237,1.2439349977837693,-0.29063545384961387,Other
308.14285714285717,69.6776835998208,2.384435443068237,5.541427675116415,Normal
283.35483870967744,5.833984899937186,1.9265054300141664,6.243340333084502,Normal
348.0,74.33115093956235,1.2671985791123084,2.291805791013914,Normal
314.4642857142857,57.681070268736676,0.31913171520378336,-1.0408473873794655,AFib
240.7027027027027,30.84386562591421,3.7637656650691254,16.896688258840562,Normal
294.23333333333335,39.30028272445661,-0.4993946339789543,-1.4431625005740614,Other
307.9642857142857,54.245132857939524,1.3622698434219764,3.4444797860074345,Normal
317.35714285714283,5.807718298672439,-0.2315713823778382,-0.5862870106822955,Normal
209.07142857142858,1.8308579454251852,-0.43134799250772793,-0.5579394369035837,Normal
317.5357142857143,56.619962496112834,0.30062964390141406,1.1916181567462436,Other
233.28947368421052,23.54436785343213,3.894855689194811,17.642143710906662,Normal
279.28125,60.14266080277377,0.6242650147801354,-0.5257848147884809,AFib
307.9310344827586,70.2647363532513,1.040145618625215,1.1055051669911808,AFib
239.51351351351352,67.06657508074069,2.072363833154985,2.409441529328478,Other
315.25,31.12833458901575,-0.9181496638078266,0.9101982305613037,Other
343.6923076923077,24.492964815305374,-3.1534215600453877,9.582968727721918,Normal
277.22727272727275,55.141085011072704,2.8420922451587436,6.091187919708645,Other
282.16129032258067,8.112502395023448,-0.15867975294211567,-0.3768729976614136,Normal
304.17241379310343,58.60273558727044,3.766712984670715,15.616651877121626,Other
289.3225806451613,53.294911151352835,3.0290952302437963,12.561251924270287,Normal
287.73333333333335,60.53314977945738,1.6813952572143702,1.4114184438457862,Other
299.6333333333333,27.983904103768097,-1.1308717208933314,1.3462389992510637,Normal
262.44117647058823,33.65673709017398,3.779884634610028,15.712512520365685,Other
260.0,16.30950643030009,-0.3933228093688588,-0.4844022222336428,Normal
240.54166666666666,14.053407554358087,0.8708079682050249,0.19762854299145172,Normal
343.76,44.34075326378658,-2.1239263627026554,3.715462729499678,Other
309.92857142857144,2.4918233632160582,-0.5279858098587897,-0.6810569790201528,Normal
266.5151515151515,16.477939728749945,-1.1272014255403722,3.420558462420101,Normal
309.48275862068965,51.560891815442886,0.0360685179437606,2.4135882464935143,Other
270.75,48.9004089962446,2.481476123100509,5.335289982918754,Other
348.0,8.754427451295715,-0.24288336541705402,-1.2887212834672093,Normal
302.0689655172414,6.533368115286741,0.09470043303361567,0.6811259448337394,Other
318.92857142857144,7.035261044139278,-0.3119037910914137,-0.7432823634697212,Normal
274.15625,29.16452187054504,3.5871171704137423,15.107043525966883,Normal
310.8269230769231,64.06748880127716,0.8524774296557195,-0.8547502995999503,Normal
313.67857142857144,46.37198474712674,1.295900827292018,3.4830157902102927,Other
248.65714285714284,9.942528730208446,-1.126681250484026,1.5727716330003911,Normal
340.15384615384613,21.164542750139567,-0.6659096895119838,2.812402785581944,Normal
261.25,3.291589103082189,1.1221802742461602,0.10422912006470186,Normal
273.94117647058823,64.81418743402993,1.4629255767082399,1.4472995098509838,Normal
263.3529411764706,42.37499425850468,3.020288187217483,7.926840319565477,Normal
257.52941176470586,45.083083624190394,2.452148767327911,4.644548041448025,Normal
325.77777777777777,110.47048653401382,1.0272979600564316,-0.40972541596295287,Normal
343.76,8.92313846132626,-1.2731897925382452,1.6598735566477032,Normal
343.9423076923077,26.117643212630206,-0.9163089504743103,6.910749598684655,Other
273.5625,15.056015201573091,-0.602837884605659,-0.7714663637267725,Normal
209.61904761904762,4.298130163512306,0.7331677760962135,-0.5845327470440846,Normal
301.0344827586207,89.66777099809578,0.9655344248525034,0.1275434945855154,AFib
305.3333333333333,48.38388161361178,1.4257854269357741,3.5825445474082143,Normal
308.7142857142857,38.67525707999989,-0.5038336551628789,0.05722188604188583,Other
275.38461538461536,33.882463041743996,-0.03467244535022811,-0.33708303218913427,Other
232.81578947368422,4.1918169854955725,0.40381122918156076,-0.4800205347984381,Normal
279.6875,28.828086890218714,-0.2904573260243653,1.166246435008527,Other
382.0,92.05999933880551,0.6255998006726883,-0.8629303263066603,Other
333.14285714285717,96.06757825529243,0.3259500163876508,-1.0952135587707317,AFib
240.72222222222223,3.9763964081894208,0.3168271633890553,-0.8053098919803388,Normal
299.46666666666664,74.92339791784377,0.5683759645755642,-0.6892078883950679,AFib
310.75,66.87868814930081,0.7647173478591038,-1.0059738926112731,Other
287.0967741935484,43.100299257032844,1.70308087089827,2.354873964847765,Normal
302.7857142857143,55.3904047536711,2.1544728236568527,3.4820170897969644,Normal
291.93333333333334,16.204800386168156,0.2085989131480447,-0.13258478027569653,Normal
331.0,77.57624684189146,0.5855274501788664,0.038583659804674486,Normal
274.44444444444446,73.19093919500496,0.6778331173285956,-1.1632665808619727,Normal
298.53333333333336,42.79543070105603,1.7948187291123026,3.1254852236576856,Other
280.2903225806452,4.422767695627944,-0.30795306788457955,-0.23801088577004448,Other
255.8235294117647,40.013579010009984,3.028765365373043,8.413094454858557,Normal
237.4,25.119447976949388,5.229017025034119,27.799041981520926,Other
272.46875,32.49517692577623,3.0591355835633878,11.70857846843044,Normal
226.10256410256412,6.180178703726408,-0.8034361256295703,0.8986400921674127,Normal
296.23333333333335,19.654826944601222,-0.8831405703857372,9.582744577109905,Normal
279.78125,59.87107731148238,2.431199647766305,5.399971024685824,Normal
289.1666666666667,47.19398502163408,1.436045993987576,0.7901343727071715,AFib
313.25925925925924,50.81600257763121,1.0114280452498126,3.3145521104447697,Other
296.7,60.017303060589676,0.1308247283908852,-1.5472588810073427,Other
269.375,16.90367933321027,2.3045332486727608,10.079980630258145,Normal
218.40740740740742,2.2540924525485835,-0.26031454809759424,-0.619205960283431,Normal
356.48,90.1934010889932,0.35744165181582077,0.9378610157838612,Other
278.203125,34.031777285859974,2.310208147161209,7.477715983799314,Other
247.85714285714286,70.97248676459787,1.2211079997357777,-0.17011941551992216,Normal
234.40540540540542,7.823939214720834,0.1933290017988495,-0.7276537610216254,Normal
329.9230769230769,113.64009418298261,0.9623168435231436,-0.059168607343421886,Other
308.1034482758621,36.0108650535154,-1.1035116904755038,0.7252098821860202,Other
260.6666666666667,48.8514549063244,5.34850847325258,27.14641579495717,Other
258.7647058823529,6.773906786248903,-0.7072514054218948,-0.0070512194593455035,Normal
269.96875,12.210355172455058,-0.21861937964156924,-0.9900337620022803,Normal
275.25,55.41096461892718,3.4421871656692846,11.00478109708807,Other
314.0175438596491,24.995081079642468,-0.8062574444241226,0.542758055681599,Normal
263.1707317073171,40.02371397000045,3.357990173964141,11.781556169646215,Other
222.0,7.264243303278791,-0.46997244262940213,-0.6964997577539971,Normal
439.65,90.57222256299113,0.40785679053365564,-1.8187299166911066,Normal
318.2962962962963,10.659076517621251,-0.9613856840144914,0.2900746820751925,Normal
320.9259259259259,65.34519502634872,1.041115080157063,-0.6076990438866434,Normal
306.1666666666667,83.25946726282177,0.38423351210882223,-1.161094002624712,AFib
292.82758620689657,33.187106933075626,-0.44768655124373147,-0.6620698648609316,Other
224.87179487179486,9.94131366023906,-1.038131002046675,0.00479893523583641,Normal
273.21875,42.263115105698255,2.551289398853105,5.204860882388505,Normal
220.775,14.697767687645632,0.9180103945786121,0.1114169136629366,Normal
226.18421052631578,3.4857247464925067,-0.5085096830070945,-0.33044272834720045,Normal
240.9189189189189,22.84303475173782,4.547759519223554,23.016070961135277,Normal
309.17241379310343,33.95338484524724,-1.6651454587648502,1.8676022884131882,Normal
315.5357142857143,71.50049057916472,0.584575689896783,-0.9398840686458474,AFib
245.63888888888889,47.09219844433883,2.9344145645990167,8.426960032067726,AFib
344.875,82.99162231815932,1.4178115063376575,1.2338183262010016,Other
404.0952380952381,172.0492467599251,1.2010179814537445,1.1145872271580908,Other
340.3076923076923,26.25286684824115,2.3244151363054684,10.480450989091116,Normal
288.96666666666664,65.63560178913745,0.6401385837079513,-0.5213697519769034,AFib
290.5,10.914058212537931,-0.004692140817822881,-0.6594162065727636,Normal
241.58333333333334,10.339715770862478,2.8984193120929476,11.781005187526334,Normal
262.5,50.49858555303448,0.5697582230335496,-0.7731720515921165,AFib
266.4776119402985,52.63684601565975,1.0049460841436044,-0.00704050801962941,Normal
299.2758620689655,38.7635596313254,-0.2983219267570489,-0.9231472108613259,AFib
264.06060606060606,5.233571084771583,0.007536402356254458,-0.9225900527109525,Normal
224.74358974358975,7.918553185376632,-0.47624914049577294,-0.20863539660578034,Normal
236.27027027027026,23.099840468208512,1.4723037718568963,3.2070158911207525,Normal
267.45454545454544,113.0020356236843,1.6324594815645468,1.6981003124380392,Other
312.07142857142856,73.31045948149387,1.7998888843782355,3.0161795202589934,Normal
252.4857142857143,35.11155400277515,2.896375494300485,8.172734996149297,Other
237.44,3.692298290586321,0.10567040442567463,-0.3884108662660468,Normal
232.10526315789474,46.4756809489392,2.1520509565826096,2.7033941356747677,Other
306.9310344827586,42.15973813509165,2.2497352083594975,7.217658022848374,Normal
270.17391304347825,19.180271054694952,-0.42128700381229645,0.856264098715191,Normal
338.2,9.415943925066674,-0.2004078523565474,-0.13972523914091362,Normal
364.7647058823529,109.976216365585,0.6589046720282765,-1.1845258443410291,Other
300.01785714285717,65.81779260944256,0.9035487628889344,0.08267071748882504,Other
278.6774193548387,22.575160624262196,0.1993949526167019,-1.1676712652992394,Normal
282.2258064516129,13.97165258523626,6.262081086291618e-05,-0.9034258812306644,Normal
239.47222222222223,25.391912657282468,5.543501653270626,29.525577489334367,Normal
284.16129032258067,19.810549119082584,2.479190704268204,9.41652648077213,Normal
286.16129032258067,39.00214781033141,2.587845753220844,11.173071464641653,Normal
269.8181818181818,31.48299641649253,1.2430560881461938,4.29030744029639,Normal
520.2352941176471,4.96492890494334,0.04708855478612446,-0.5062447173846096,Other
319.3703703703704,29.68245291369864,1.162332555390555,1.027532847103135,Normal
271.72727272727275,76.40017163524776,1.3913463285927412,0.8988478136450864,AFib
365.8333333333333,17.317300277147385,-3.7268392994241846,14.055625412771388,Other
233.0,16.231872480109196,4.25392332987935,20.887816521891672,Normal
296.6,57.35712684575474,-0.0013637189628135636,-1.6538823956399826,Other
282.5806451612903,62.235128651698346,5.222040260417836,25.54241493651909,Normal
243.63888888888889,2.7603620714377484,-0.5733628883541645,0.2671561403621201,Normal
261.55882352941177,11.837605025239014,-3.2273033015222325,13.705546886630582,Normal
232.6315789473684,43.916440425109464,2.863044835618715,7.300226475248245,Normal
268.4375,19.595818272019162,-0.3094821912689022,-1.1910439528502563,Other
281.28,21.661985135254803,3.8494552259210955,14.99989297047934,Normal
295.3478260869565,91.22862284233433,1.687846442129383,0.9933462955005696,Normal
268.9,89.38469294758099,1.239073517873641,0.22840332241093053,Normal
282.48387096774195,93.87495834550577,0.9757688658366986,-0.3112177097433131,Normal
321.0416666666667,67.27213338787135,1.0321854405121456,2.0170592186817897,Other
289.6,56.86686205515476,1.1323760710033894,0.11184465048507208,AFib
294.53333333333336,2.801586851926759,0.5013067898181711,-0.17003125605211045,Other
346.76,11.717610677949665,0.5664096185655977,0.37441638041280134,Normal
363.2083333333333,110.77152882046101,0.8656855556443057,0.9368860309102129,Normal
264.030303030303,81.4153156794279,2.1567868931401484,3.5525299757905557,Normal
245.88888888888889,44.706311869663935,2.873667555228527,7.513803602405192,Normal
218.475,3.185808374651558,-1.7951721440316346,3.882547559628149,Other
312.92857142857144,79.09665360964962,0.876394764555018,-0.10339802332775472,Normal
292.3103448275862,55.30361555074444,1.1858268959972194,0.9885548673019602,AFib
330.22222222222223,99.33942312926084,2.181785682088189,3.4459627978655147,Other
261.09090909090907,5.047433409371397,0.1644122768084793,-0.5867246336250727,Normal
375.5217391304348,30.54984460960608,2.6257789618973697,5.551169499081039,Other
331.6,110.99567559143914,0.22985838420484317,-1.2461151579926686,AFib
251.74285714285713,72.02949509239465,1.8348168866464314,1.8410021610185012,Normal
262.9117647058824,34.30774877921281,1.9842112436907755,5.6270796095419815,Normal
271.2121212121212,64.63546150047392,1.816342039125682,2.658679831510529,Normal
288.4032258064516,70.81836368312574,1.364510127705268,1.9992371899444983,AFib
271.65625,63.748337907254495,2.255017769299164,4.399102918066599,Normal
338.7307692307692,88.15875439416871,0.8872916266965907,0.8508657993116819,Other
417.6279069767442,253.80664891833334,2.0261014411707623,4.171583802077678,Normal
317.42857142857144,76.24838573065408,0.24719257970440614,-1.5138883771314673,AFib
287.03225806451616,60.16669525145776,0.3166990615491671,-1.1908789812540066,Other
288.5483870967742,32.74913316723047,3.482930289209196,15.472805790405683,Normal
267.57575757575756,4.397177490234437,-0.9999063993114187,1.0545651601518742,Other
284.03333333333336,63.510357860395935,1.1231006438331284,0.6947326059160419,Normal
243.55555555555554,24.839981710098428,0.6607133947491085,-0.785676134159421,Normal
310.85714285714283,82.87844553738853,1.006273718542396,1.1506523369315085,Other
298.43333333333334,64.29550701427141,0.46117894536344156,-0.712197707450632,AFib
327.14814814814815,78.04875195514552,0.7160229484996726,-0.2622428426450796,Other
330.65384615384613,34.888770849099096,0.3354483047528951,1.2702668385295084,Other
225.5897435897436,25.87714361116225,5.409705914422828,29.537438679269712,Normal
225.07692307692307,16.011829946163306,0.2498558751602338,-1.1732506301934582,Other
338.15384615384613,78.25583896017565,-0.4536790873475338,-0.6843103462049038,Normal
317.2142857142857,25.059011984367082,4.508075331390376,19.70281396194075,Normal
332.8888888888889,78.94974178802019,0.04927246317439776,-1.3680133199873685,Other
320.7037037037037,34.51013250542278,-1.0891339268510907,2.3835031690551904,Other
218.34328358208955,27.31658084786763,4.601595049790393,22.475854223892366,Other
424.7142857142857,96.54465675685694,0.6882927407782461,-0.9264062718877071,Normal
333.125,84.82841136671134,0.24418524480546844,-0.8349617266975389,AFib
284.06451612903226,31.287362680090926,0.04008100172533925,-1.003096719534295,Normal
372.9166666666667,152.2169276248721,1.0024832986563303,0.17412247128041036,Normal
318.56,63.29933964900424,-0.439640429220025,-1.4330074483164943,AFib
225.02564102564102,10.99297486506532,-0.2827185443631538,-0.8522228234745763,Normal
274.93548387096774,56.557669959232605,2.3118648809931153,4.045231178340916,Normal
278.3225806451613,5.057011081874948,0.15508806612337198,-0.5103741685549386,Normal
282.2903225806452,59.58901909471354,2.303104916339936,4.912959874723512,Normal
357.4,69.2866509509588,0.748571244564455,0.7258000490282597,Other
282.48387096774195,30.62348979053649,2.048618721634893,5.990839650057785,Normal
311.5,73.5835288246338,1.047099354515307,2.140757518977198,Other
298.8666666666667,68.49123220448651,0.2472976885788978,-1.323898983872199,Normal
278.80645161290323,66.67321334487734,1.0246178928542224,-0.12267038465938684,Other
310.10714285714283,46.40531010695273,-0.23683978751937437,-0.7876612982002511,Normal
237.54054054054055,5.054270843738983,1.1038622107353568,3.224844953330676,Normal
600.1666666666666,270.66887314371576,0.7765172121900505,0.2056587167652668,Normal
258.2463768115942,0.9691741157855355,-0.12634417975448609,0.23538471139044548,Other
269.65625,33.89285449674459,4.382214018648104,18.822062051348933,Normal
281.80645161290323,6.018355550977466,0.5599875376744831,0.4037284335526272,Normal
246.63888888888889,20.75806774589605,2.0319706154045614,4.257979452448755,Normal
307.7857142857143,100.36588675685478,0.5554661712015689,-0.18796472060083635,Normal
305.3448275862069,80.03933337453054,0.9805974886606399,-0.263956160307667,AFib
286.06666666666666,67.16642679857912,0.7033362331778144,-0.5394866427473,AFib
252.68571428571428,101.0043199722726,1.935597716778957,2.6394979184464775,Normal
265.09090909090907,32.53377139207404,7.369823091361984,55.020513740624445,Other
278.4375,36.26115130204776,0.31049526582920844,1.5737155860054575,Normal
269.125,34.60288102167217,3.206830624370903,11.133739535117856,Normal
278.8709677419355,56.081013942955124,0.9238615273153712,-0.15403955784943468,AFib
352.27450980392155,73.66779657496679,0.8385585492392083,1.7173653656882841,Other
317.25925925925924,11.539281037339828,-0.6179871997688364,1.0124888152506824,Other
224.64102564102564,4.509176850727569,0.9804553206571627,1.1551182718037332,Normal
235.57894736842104,4.609096149248722,-0.6099470433244559,0.21294881294467993,Normal
293.3666666666667,72.48332375258616,1.8629005909399035,4.725829525735018,Other
258.6029411764706,45.463346485959676,3.653055352473082,13.847636592359287,Other
356.2,95.39182354898139,0.4751158018187585,-0.7581042490621486,Normal
417.3809523809524,38.9437643281354,-2.8959715869646003,9.198684786878719,Other
261.2647058823529,24.85405496982145,1.3321906812892401,3.803435185098448,Normal
353.125,6.213644260818284,-3.094373656329902,10.226938107297586,Other
256.5285714285714,49.19283380695997,0.362046409549292,-1.5671365410523712,Normal
248.11111111111111,32.33400152039626,4.05755838238152,19.31058110341328,Normal
264.06666666666666,48.970013500327134,1.9953145690339753,4.288007266641591,AFib
363.2083333333333,64.34476096691081,-0.9346607943766112,0.17584764565484834,Other
254.5,10.972367891337637,-0.7281850236194598,0.5421792891908503,Other
298.6896551724138,21.779622631029664,-0.062417618236184975,5.347696885184712,Normal
268.09375,63.731546042266224,1.759369297785285,1.4924049962652868,Other
289.5806451612903,67.03767558597825,0.7673636952913055,0.22292608519064228,Other
292.03333333333336,70.88464024189037,3.206157124304963,9.202666153033753,Normal
258.4117647058824,8.516826414805623,-4.009945872675694,18.9323400636858,Normal
267.4848484848485,13.158984054275601,0.7910592613667348,0.39762739963130267,Normal
331.51851851851853,14.291593930156,-0.7306053699459292,1.0110247240579842,Normal
273.03125,23.541830290729308,-0.6350730580331148,2.2408281793425013,Other
275.72727272727275,54.107789573794115,1.3492189503952852,0.4738371413071305,Other
333.34615384615387,47.25946572478064,-0.7502542053541457,-0.9866539784376407,Normal
316.74545454545455,73.46593971032196,0.32056920581463805,-0.48287173213059464,Other
240.26666666666668,16.665199935460986,0.658426168860074,0.275972263032068,Normal
369.30434782608694,152.5246764875053,1.2874671829032482,1.2405097053727419,Other
374.17391304347825,8.411442382193455,-0.7788696258970926,-0.572279565480057,Other
278.64,25.32963481773869,2.9009388654567587,13.09309624344235,Normal
261.70588235294116,25.66472677999985,5.435608855675034,28.054857860605015,Normal
329.4074074074074,4.314139193647715,-0.057665519770900106,-0.2575475869971542,Normal
295.2758620689655,30.211777278501884,-1.547799709754425,2.193317249329443,Other
322.76363636363635,56.738623573000766,0.6013728036597221,1.348928245954534,Normal
329.962962962963,28.14312820734263,0.7033119784626622,5.318461492029716,Other
